onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
425.62	0.751	217571	WORD_OFF	n/a	n/a	n/a	13	-999	2	RepFR1	1	R1566D
426.371	1.6	217955	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	14	3	2	RepFR1	1	R1566D
427.971	0.883	218774	WORD_OFF	n/a	n/a	n/a	14	-999	2	RepFR1	1	R1566D
428.854	1.6	219226	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	15	3	2	RepFR1	1	R1566D
430.455	0.816	220046	WORD_OFF	n/a	n/a	n/a	15	-999	2	RepFR1	1	R1566D
431.271	1.6	220464	WORD	n/a	wordpools/wordpool_EN.txt	SKATE	16	3	2	RepFR1	1	R1566D
432.871	0.833	221283	WORD_OFF	n/a	n/a	n/a	16	-999	2	RepFR1	1	R1566D
433.704	1.6	221709	WORD	n/a	wordpools/wordpool_EN.txt	FAN	17	3	2	RepFR1	1	R1566D
435.306	0.949	222530	WORD_OFF	n/a	n/a	n/a	17	-999	2	RepFR1	1	R1566D
436.255	1.6	223015	WORD	n/a	wordpools/wordpool_EN.txt	CONE	18	2	2	RepFR1	1	R1566D
437.855	0.967	223835	WORD_OFF	n/a	n/a	n/a	18	-999	2	RepFR1	1	R1566D
438.822	1.6	224330	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	19	2	2	RepFR1	1	R1566D
440.423	0.816	225149	WORD_OFF	n/a	n/a	n/a	19	-999	2	RepFR1	1	R1566D
441.239	1.6	225567	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	20	3	2	RepFR1	1	R1566D
442.839	0.851	226386	WORD_OFF	n/a	n/a	n/a	20	-999	2	RepFR1	1	R1566D
443.69	1.6	226822	WORD	n/a	wordpools/wordpool_EN.txt	SKATE	21	3	2	RepFR1	1	R1566D
445.29	0.934	227641	WORD_OFF	n/a	n/a	n/a	21	-999	2	RepFR1	1	R1566D
446.224	1.6	228119	WORD	n/a	wordpools/wordpool_EN.txt	FAN	22	3	2	RepFR1	1	R1566D
447.825	0.983	228939	WORD_OFF	n/a	n/a	n/a	22	-999	2	RepFR1	1	R1566D
448.808	1.6	229442	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	23	3	2	RepFR1	1	R1566D
450.408	1.001	230261	WORD_OFF	n/a	n/a	n/a	23	-999	2	RepFR1	1	R1566D
451.409	1.6	230774	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	24	3	2	RepFR1	1	R1566D
453.008	0.784	231593	WORD_OFF	n/a	n/a	n/a	24	-999	2	RepFR1	1	R1566D
453.792	1.6	231994	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	25	3	2	RepFR1	1	R1566D
455.392	0.967	232813	WORD_OFF	n/a	n/a	n/a	25	-999	2	RepFR1	1	R1566D
456.359	1.6	233308	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	26	1	2	RepFR1	1	R1566D
457.959	7.918	234127	WORD_OFF	n/a	n/a	n/a	26	-999	2	RepFR1	1	R1566D
465.877	1.037	238181	REC_START	n/a	n/a	n/a	-999	-999	2	RepFR1	1	R1566D
466.914	0.982	238712	REC_WORD	1.037	n/a	FLEA	-999	1	2	RepFR1	1	R1566D
467.896	0.854	239215	REC_WORD	2.019	n/a	CRASH	-999	-999	2	RepFR1	1	R1566D
468.75	1.351	239652	REC_WORD	2.873	n/a	CHIN	-999	3	2	RepFR1	1	R1566D
470.101	0.878	240344	REC_WORD	4.224	n/a	SLATE	-999	-999	2	RepFR1	1	R1566D
470.979	3.491	240793	REC_WORD	5.102	n/a	SKATE	-999	3	2	RepFR1	1	R1566D
474.47	2.523	242581	REC_WORD	8.593	n/a	WOOL	-999	-999	2	RepFR1	1	R1566D
476.993	10.519	243872	REC_WORD	11.116	n/a	ROPE	-999	3	2	RepFR1	1	R1566D
487.512	9.043	249258	REC_WORD	21.635	n/a	NET	-999	3	2	RepFR1	1	R1566D
496.555	9.83	253887	REC_END	n/a	n/a	n/a	-999	-999	2	RepFR1	1	R1566D
506.385	3.0	258920	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1566D
510.536	1.6	261045	WORD	n/a	wordpools/wordpool_EN.txt	JAR	0	1	3	RepFR1	1	R1566D
512.137	0.866	261865	WORD_OFF	n/a	n/a	n/a	0	-999	3	RepFR1	1	R1566D
513.003	1.6	262308	WORD	n/a	wordpools/wordpool_EN.txt	FUR	1	3	3	RepFR1	1	R1566D
514.603	0.984	263128	WORD_OFF	n/a	n/a	n/a	1	-999	3	RepFR1	1	R1566D
515.587	1.6	263631	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	2	3	3	RepFR1	1	R1566D
517.187	0.966	264451	WORD_OFF	n/a	n/a	n/a	2	-999	3	RepFR1	1	R1566D
518.153	1.6	264945	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	3	3	3	RepFR1	1	R1566D
519.754	0.768	265765	WORD_OFF	n/a	n/a	n/a	3	-999	3	RepFR1	1	R1566D
520.522	1.6	266158	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	4	2	3	RepFR1	1	R1566D
522.121	0.884	266977	WORD_OFF	n/a	n/a	n/a	4	-999	3	RepFR1	1	R1566D
523.005	1.6	267429	WORD	n/a	wordpools/wordpool_EN.txt	KEY	5	3	3	RepFR1	1	R1566D
524.589	0.834	268240	WORD_OFF	n/a	n/a	n/a	5	-999	3	RepFR1	1	R1566D
525.423	1.6	268667	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	6	2	3	RepFR1	1	R1566D
527.022	0.817	269486	WORD_OFF	n/a	n/a	n/a	6	-999	3	RepFR1	1	R1566D
527.839	1.6	269904	WORD	n/a	wordpools/wordpool_EN.txt	FUR	7	3	3	RepFR1	1	R1566D
529.44	0.832	270724	WORD_OFF	n/a	n/a	n/a	7	-999	3	RepFR1	1	R1566D
530.272	1.6	271150	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	8	3	3	RepFR1	1	R1566D
531.873	1.0	271969	WORD_OFF	n/a	n/a	n/a	8	-999	3	RepFR1	1	R1566D
532.873	1.6	272481	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	9	3	3	RepFR1	1	R1566D
534.473	0.935	273301	WORD_OFF	n/a	n/a	n/a	9	-999	3	RepFR1	1	R1566D
535.408	1.6	273779	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	10	3	3	RepFR1	1	R1566D
537.007	0.767	274598	WORD_OFF	n/a	n/a	n/a	10	-999	3	RepFR1	1	R1566D
537.774	1.6	274991	WORD	n/a	wordpools/wordpool_EN.txt	KEY	11	3	3	RepFR1	1	R1566D
539.375	0.816	275810	WORD_OFF	n/a	n/a	n/a	11	-999	3	RepFR1	1	R1566D
540.191	1.6	276228	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	12	2	3	RepFR1	1	R1566D
541.791	0.951	277047	WORD_OFF	n/a	n/a	n/a	12	-999	3	RepFR1	1	R1566D
542.742	1.6	277534	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	13	3	3	RepFR1	1	R1566D
544.342	0.833	278353	WORD_OFF	n/a	n/a	n/a	13	-999	3	RepFR1	1	R1566D
545.175	1.6	278780	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	14	3	3	RepFR1	1	R1566D
546.776	0.867	279599	WORD_OFF	n/a	n/a	n/a	14	-999	3	RepFR1	1	R1566D
547.643	1.6	280043	WORD	n/a	wordpools/wordpool_EN.txt	ICE	15	1	3	RepFR1	1	R1566D
549.243	0.8	280862	WORD_OFF	n/a	n/a	n/a	15	-999	3	RepFR1	1	R1566D
550.043	1.6	281272	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	16	3	3	RepFR1	1	R1566D
551.643	0.817	282091	WORD_OFF	n/a	n/a	n/a	16	-999	3	RepFR1	1	R1566D
552.46	1.6	282509	WORD	n/a	wordpools/wordpool_EN.txt	FUR	17	3	3	RepFR1	1	R1566D
554.061	0.9	283329	WORD_OFF	n/a	n/a	n/a	17	-999	3	RepFR1	1	R1566D
554.961	1.6	283790	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	18	3	3	RepFR1	1	R1566D
556.561	0.767	284609	WORD_OFF	n/a	n/a	n/a	18	-999	3	RepFR1	1	R1566D
557.328	1.6	285002	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	19	2	3	RepFR1	1	R1566D
558.928	0.867	285821	WORD_OFF	n/a	n/a	n/a	19	-999	3	RepFR1	1	R1566D
559.795	1.6	286265	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	20	2	3	RepFR1	1	R1566D
561.395	0.867	287084	WORD_OFF	n/a	n/a	n/a	20	-999	3	RepFR1	1	R1566D
562.262	1.6	287528	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	21	3	3	RepFR1	1	R1566D
563.863	0.95	288347	WORD_OFF	n/a	n/a	n/a	21	-999	3	RepFR1	1	R1566D
564.813	1.6	288834	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	22	2	3	RepFR1	1	R1566D
566.398	0.831	289645	WORD_OFF	n/a	n/a	n/a	22	-999	3	RepFR1	1	R1566D
567.229	1.6	290071	WORD	n/a	wordpools/wordpool_EN.txt	BAG	23	1	3	RepFR1	1	R1566D
568.829	0.834	290890	WORD_OFF	n/a	n/a	n/a	23	-999	3	RepFR1	1	R1566D
569.663	1.6	291317	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	24	3	3	RepFR1	1	R1566D
571.263	0.817	292136	WORD_OFF	n/a	n/a	n/a	24	-999	3	RepFR1	1	R1566D
572.08	1.6	292554	WORD	n/a	wordpools/wordpool_EN.txt	KEY	25	3	3	RepFR1	1	R1566D
573.681	0.883	293374	WORD_OFF	n/a	n/a	n/a	25	-999	3	RepFR1	1	R1566D
574.564	1.6	293826	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	26	3	3	RepFR1	1	R1566D
576.165	7.901	294646	WORD_OFF	n/a	n/a	n/a	26	-999	3	RepFR1	1	R1566D
584.066	1.828	298691	REC_START	n/a	n/a	n/a	-999	-999	3	RepFR1	1	R1566D
585.894	0.9	299627	REC_WORD	1.828	n/a	BAG	-999	1	3	RepFR1	1	R1566D
586.794	1.942	300088	REC_WORD	2.728	n/a	PAIL	-999	3	3	RepFR1	1	R1566D
588.736	3.648	301082	REC_WORD	4.67	n/a	SCOTCH	-999	3	3	RepFR1	1	R1566D
592.384	12.558	302949	REC_WORD	8.318	n/a	FUR	-999	3	3	RepFR1	1	R1566D
604.942	2.721	309379	REC_WORD	20.876	n/a	FLEA	-999	1	3	RepFR1	1	R1566D
607.663	7.085	310772	REC_WORD	23.597	n/a	FLEET	-999	3	3	RepFR1	1	R1566D
614.748	11.742	314399	REC_END	n/a	n/a	n/a	-999	-999	3	RepFR1	1	R1566D
626.49	3.0	320411	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1566D
630.558	1.6	322494	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	0	3	4	RepFR1	1	R1566D
632.158	0.9	323313	WORD_OFF	n/a	n/a	n/a	0	-999	4	RepFR1	1	R1566D
633.058	1.6	323773	WORD	n/a	wordpools/wordpool_EN.txt	NEST	1	1	4	RepFR1	1	R1566D
634.658	0.985	324593	WORD_OFF	n/a	n/a	n/a	1	-999	4	RepFR1	1	R1566D
635.643	1.6	325097	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	2	3	4	RepFR1	1	R1566D
637.243	0.766	325916	WORD_OFF	n/a	n/a	n/a	2	-999	4	RepFR1	1	R1566D
638.009	1.6	326308	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	3	2	4	RepFR1	1	R1566D
639.61	1.0	327128	WORD_OFF	n/a	n/a	n/a	3	-999	4	RepFR1	1	R1566D
640.61	1.6	327640	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	4	3	4	RepFR1	1	R1566D
642.21	0.867	328459	WORD_OFF	n/a	n/a	n/a	4	-999	4	RepFR1	1	R1566D
643.077	1.6	328903	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	5	3	4	RepFR1	1	R1566D
644.677	0.934	329722	WORD_OFF	n/a	n/a	n/a	5	-999	4	RepFR1	1	R1566D
645.611	1.6	330200	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	6	3	4	RepFR1	1	R1566D
647.21	0.917	331019	WORD_OFF	n/a	n/a	n/a	6	-999	4	RepFR1	1	R1566D
648.127	1.6	331488	WORD	n/a	wordpools/wordpool_EN.txt	PIT	7	3	4	RepFR1	1	R1566D
649.729	0.832	332309	WORD_OFF	n/a	n/a	n/a	7	-999	4	RepFR1	1	R1566D
650.561	1.6	332735	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	8	3	4	RepFR1	1	R1566D
652.162	0.801	333554	WORD_OFF	n/a	n/a	n/a	8	-999	4	RepFR1	1	R1566D
652.963	1.6	333964	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	9	3	4	RepFR1	1	R1566D
654.563	0.966	334783	WORD_OFF	n/a	n/a	n/a	9	-999	4	RepFR1	1	R1566D
655.529	1.6	335278	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	10	2	4	RepFR1	1	R1566D
657.13	0.816	336098	WORD_OFF	n/a	n/a	n/a	10	-999	4	RepFR1	1	R1566D
657.946	1.6	336515	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	11	3	4	RepFR1	1	R1566D
659.547	0.833	337335	WORD_OFF	n/a	n/a	n/a	11	-999	4	RepFR1	1	R1566D
660.38	1.6	337762	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	12	3	4	RepFR1	1	R1566D
661.981	0.883	338581	WORD_OFF	n/a	n/a	n/a	12	-999	4	RepFR1	1	R1566D
662.864	1.6	339033	WORD	n/a	wordpools/wordpool_EN.txt	PIT	13	3	4	RepFR1	1	R1566D
664.464	0.95	339853	WORD_OFF	n/a	n/a	n/a	13	-999	4	RepFR1	1	R1566D
665.414	1.6	340339	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	14	2	4	RepFR1	1	R1566D
667.015	0.916	341159	WORD_OFF	n/a	n/a	n/a	14	-999	4	RepFR1	1	R1566D
667.931	1.6	341628	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	15	3	4	RepFR1	1	R1566D
669.532	0.85	342447	WORD_OFF	n/a	n/a	n/a	15	-999	4	RepFR1	1	R1566D
670.382	1.6	342882	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	16	3	4	RepFR1	1	R1566D
671.983	0.982	343702	WORD_OFF	n/a	n/a	n/a	16	-999	4	RepFR1	1	R1566D
672.965	1.6	344205	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	17	2	4	RepFR1	1	R1566D
674.566	0.9	345025	WORD_OFF	n/a	n/a	n/a	17	-999	4	RepFR1	1	R1566D
675.466	1.6	345485	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	18	2	4	RepFR1	1	R1566D
677.067	0.8	346305	WORD_OFF	n/a	n/a	n/a	18	-999	4	RepFR1	1	R1566D
677.867	1.6	346715	WORD	n/a	wordpools/wordpool_EN.txt	BEAST	19	1	4	RepFR1	1	R1566D
679.467	0.783	347534	WORD_OFF	n/a	n/a	n/a	19	-999	4	RepFR1	1	R1566D
680.25	1.6	347935	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	20	3	4	RepFR1	1	R1566D
681.851	0.917	348754	WORD_OFF	n/a	n/a	n/a	20	-999	4	RepFR1	1	R1566D
682.768	1.6	349224	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	21	2	4	RepFR1	1	R1566D
684.368	0.884	350043	WORD_OFF	n/a	n/a	n/a	21	-999	4	RepFR1	1	R1566D
685.252	1.6	350495	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	22	3	4	RepFR1	1	R1566D
686.852	0.784	351315	WORD_OFF	n/a	n/a	n/a	22	-999	4	RepFR1	1	R1566D
687.636	1.6	351716	WORD	n/a	wordpools/wordpool_EN.txt	CART	23	1	4	RepFR1	1	R1566D
689.237	0.998	352536	WORD_OFF	n/a	n/a	n/a	23	-999	4	RepFR1	1	R1566D
690.235	1.6	353047	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	24	3	4	RepFR1	1	R1566D
691.836	0.967	353866	WORD_OFF	n/a	n/a	n/a	24	-999	4	RepFR1	1	R1566D
692.803	1.6	354361	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	25	3	4	RepFR1	1	R1566D
694.403	0.884	355181	WORD_OFF	n/a	n/a	n/a	25	-999	4	RepFR1	1	R1566D
695.287	1.6	355633	WORD	n/a	wordpools/wordpool_EN.txt	PIT	26	3	4	RepFR1	1	R1566D
696.887	7.851	356452	WORD_OFF	n/a	n/a	n/a	26	-999	4	RepFR1	1	R1566D
704.738	1.593	360472	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1566D
706.331	1.549	361287	REC_WORD	1.593	n/a	HOUSE	-999	2	4	RepFR1	1	R1566D
707.88	1.195	362080	REC_WORD	3.142	n/a	CLIFF	-999	3	4	RepFR1	1	R1566D
709.075	1.057	362692	REC_WORD	4.337	n/a	WRIST	-999	2	4	RepFR1	1	R1566D
710.132	1.954	363233	REC_WORD	5.394	n/a	THUMB	-999	3	4	RepFR1	1	R1566D
712.086	13.415	364234	REC_WORD	7.348	n/a	CART	-999	1	4	RepFR1	1	R1566D
725.501	3.659	371102	REC_WORD	20.763	n/a	HUT	-999	1	4	RepFR1	1	R1566D
729.16	6.258	372975	REC_WORD	24.422	n/a	MOUSE	-999	3	4	RepFR1	1	R1566D
735.418	9.078	376179	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1566D
744.496	3.0	380827	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1566D
748.58	1.6	382918	WORD	n/a	wordpools/wordpool_EN.txt	BANK	0	2	5	RepFR1	1	R1566D
750.18	0.916	383737	WORD_OFF	n/a	n/a	n/a	0	-999	5	RepFR1	1	R1566D
751.096	1.6	384206	WORD	n/a	wordpools/wordpool_EN.txt	BAT	1	2	5	RepFR1	1	R1566D
752.698	0.783	385026	WORD_OFF	n/a	n/a	n/a	1	-999	5	RepFR1	1	R1566D
753.481	1.6	385427	WORD	n/a	wordpools/wordpool_EN.txt	SALT	2	3	5	RepFR1	1	R1566D
755.081	0.9	386246	WORD_OFF	n/a	n/a	n/a	2	-999	5	RepFR1	1	R1566D
755.981	1.6	386707	WORD	n/a	wordpools/wordpool_EN.txt	TENT	3	3	5	RepFR1	1	R1566D
757.581	0.901	387526	WORD_OFF	n/a	n/a	n/a	3	-999	5	RepFR1	1	R1566D
758.482	1.6	387987	WORD	n/a	wordpools/wordpool_EN.txt	CORD	4	3	5	RepFR1	1	R1566D
760.082	0.917	388806	WORD_OFF	n/a	n/a	n/a	4	-999	5	RepFR1	1	R1566D
760.999	1.6	389276	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	5	3	5	RepFR1	1	R1566D
762.599	0.834	390095	WORD_OFF	n/a	n/a	n/a	5	-999	5	RepFR1	1	R1566D
763.433	1.6	390522	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	6	3	5	RepFR1	1	R1566D
765.032	0.767	391341	WORD_OFF	n/a	n/a	n/a	6	-999	5	RepFR1	1	R1566D
765.799	1.6	391733	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	7	3	5	RepFR1	1	R1566D
767.399	0.935	392553	WORD_OFF	n/a	n/a	n/a	7	-999	5	RepFR1	1	R1566D
768.334	1.6	393031	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	8	1	5	RepFR1	1	R1566D
769.934	0.817	393850	WORD_OFF	n/a	n/a	n/a	8	-999	5	RepFR1	1	R1566D
770.751	1.6	394269	WORD	n/a	wordpools/wordpool_EN.txt	CORD	9	3	5	RepFR1	1	R1566D
772.351	0.866	395088	WORD_OFF	n/a	n/a	n/a	9	-999	5	RepFR1	1	R1566D
773.217	1.6	395531	WORD	n/a	wordpools/wordpool_EN.txt	BANK	10	2	5	RepFR1	1	R1566D
774.818	0.85	396351	WORD_OFF	n/a	n/a	n/a	10	-999	5	RepFR1	1	R1566D
775.668	1.6	396786	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	11	3	5	RepFR1	1	R1566D
777.268	0.968	397605	WORD_OFF	n/a	n/a	n/a	11	-999	5	RepFR1	1	R1566D
778.236	1.6	398101	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	12	2	5	RepFR1	1	R1566D
779.835	0.95	398920	WORD_OFF	n/a	n/a	n/a	12	-999	5	RepFR1	1	R1566D
780.785	1.6	399406	WORD	n/a	wordpools/wordpool_EN.txt	SALT	13	3	5	RepFR1	1	R1566D
782.386	0.817	400226	WORD_OFF	n/a	n/a	n/a	13	-999	5	RepFR1	1	R1566D
783.203	1.6	400644	WORD	n/a	wordpools/wordpool_EN.txt	TENT	14	3	5	RepFR1	1	R1566D
784.803	0.817	401463	WORD_OFF	n/a	n/a	n/a	14	-999	5	RepFR1	1	R1566D
785.62	1.6	401881	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	15	3	5	RepFR1	1	R1566D
787.22	0.817	402700	WORD_OFF	n/a	n/a	n/a	15	-999	5	RepFR1	1	R1566D
788.037	1.6	403119	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	16	1	5	RepFR1	1	R1566D
789.637	0.967	403938	WORD_OFF	n/a	n/a	n/a	16	-999	5	RepFR1	1	R1566D
790.604	1.6	404433	WORD	n/a	wordpools/wordpool_EN.txt	CORD	17	3	5	RepFR1	1	R1566D
792.205	0.95	405253	WORD_OFF	n/a	n/a	n/a	17	-999	5	RepFR1	1	R1566D
793.155	1.6	405739	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	18	3	5	RepFR1	1	R1566D
794.755	0.95	406558	WORD_OFF	n/a	n/a	n/a	18	-999	5	RepFR1	1	R1566D
795.705	1.6	407045	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	19	1	5	RepFR1	1	R1566D
797.306	0.767	407864	WORD_OFF	n/a	n/a	n/a	19	-999	5	RepFR1	1	R1566D
798.073	1.6	408257	WORD	n/a	wordpools/wordpool_EN.txt	BAT	20	2	5	RepFR1	1	R1566D
799.672	0.951	409076	WORD_OFF	n/a	n/a	n/a	20	-999	5	RepFR1	1	R1566D
800.623	1.6	409562	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	21	3	5	RepFR1	1	R1566D
802.222	0.968	410381	WORD_OFF	n/a	n/a	n/a	21	-999	5	RepFR1	1	R1566D
803.19	1.6	410877	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	22	2	5	RepFR1	1	R1566D
804.79	0.8	411696	WORD_OFF	n/a	n/a	n/a	22	-999	5	RepFR1	1	R1566D
805.59	1.6	412105	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	23	3	5	RepFR1	1	R1566D
807.191	0.983	412925	WORD_OFF	n/a	n/a	n/a	23	-999	5	RepFR1	1	R1566D
808.174	1.6	413428	WORD	n/a	wordpools/wordpool_EN.txt	TENT	24	3	5	RepFR1	1	R1566D
809.775	0.966	414248	WORD_OFF	n/a	n/a	n/a	24	-999	5	RepFR1	1	R1566D
810.741	1.6	414743	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	25	3	5	RepFR1	1	R1566D
812.342	0.933	415562	WORD_OFF	n/a	n/a	n/a	25	-999	5	RepFR1	1	R1566D
813.275	1.6	416040	WORD	n/a	wordpools/wordpool_EN.txt	SALT	26	3	5	RepFR1	1	R1566D
814.875	7.935	416859	WORD_OFF	n/a	n/a	n/a	26	-999	5	RepFR1	1	R1566D
822.81	1.606	420922	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1566D
824.416	2.427	421744	REC_WORD	1.606	n/a	BENCH	-999	1	5	RepFR1	1	R1566D
826.843	4.175	422986	REC_WORD	4.033	n/a	HUTCH	-999	-999	5	RepFR1	1	R1566D
831.018	6.092	425124	REC_WORD	8.208	n/a	TOUCH	-999	-999	5	RepFR1	1	R1566D
837.11	6.957	428243	REC_WORD	14.3	n/a	SPOUSE	-999	2	5	RepFR1	1	R1566D
844.067	9.412	431805	REC_WORD	21.257	n/a	TRENCH	-999	3	5	RepFR1	1	R1566D
853.479	9.822	436623	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1566D
863.301	3.0	441652	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1566D
867.369	1.6	443735	WORD	n/a	wordpools/wordpool_EN.txt	POOL	0	3	6	RepFR1	1	R1566D
868.969	0.884	444554	WORD_OFF	n/a	n/a	n/a	0	-999	6	RepFR1	1	R1566D
869.853	1.6	445006	WORD	n/a	wordpools/wordpool_EN.txt	BARN	1	3	6	RepFR1	1	R1566D
871.437	0.816	445817	WORD_OFF	n/a	n/a	n/a	1	-999	6	RepFR1	1	R1566D
872.253	1.6	446235	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	2	3	6	RepFR1	1	R1566D
873.853	0.984	447054	WORD_OFF	n/a	n/a	n/a	2	-999	6	RepFR1	1	R1566D
874.837	1.6	447558	WORD	n/a	wordpools/wordpool_EN.txt	FROG	3	3	6	RepFR1	1	R1566D
876.437	0.867	448377	WORD_OFF	n/a	n/a	n/a	3	-999	6	RepFR1	1	R1566D
877.304	1.6	448821	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	4	1	6	RepFR1	1	R1566D
878.904	0.984	449640	WORD_OFF	n/a	n/a	n/a	4	-999	6	RepFR1	1	R1566D
879.888	1.6	450144	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	5	3	6	RepFR1	1	R1566D
881.488	0.983	450963	WORD_OFF	n/a	n/a	n/a	5	-999	6	RepFR1	1	R1566D
882.471	1.6	451466	WORD	n/a	wordpools/wordpool_EN.txt	FOX	6	2	6	RepFR1	1	R1566D
884.071	0.85	452286	WORD_OFF	n/a	n/a	n/a	6	-999	6	RepFR1	1	R1566D
884.921	1.6	452721	WORD	n/a	wordpools/wordpool_EN.txt	OX	7	1	6	RepFR1	1	R1566D
886.522	0.916	453540	WORD_OFF	n/a	n/a	n/a	7	-999	6	RepFR1	1	R1566D
887.438	1.6	454009	WORD	n/a	wordpools/wordpool_EN.txt	BUG	8	2	6	RepFR1	1	R1566D
889.039	0.95	454829	WORD_OFF	n/a	n/a	n/a	8	-999	6	RepFR1	1	R1566D
889.989	1.6	455315	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	9	3	6	RepFR1	1	R1566D
891.589	0.968	456135	WORD_OFF	n/a	n/a	n/a	9	-999	6	RepFR1	1	R1566D
892.557	1.6	456630	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	10	3	6	RepFR1	1	R1566D
894.156	0.884	457449	WORD_OFF	n/a	n/a	n/a	10	-999	6	RepFR1	1	R1566D
895.04	1.6	457901	WORD	n/a	wordpools/wordpool_EN.txt	POOL	11	3	6	RepFR1	1	R1566D
896.641	0.883	458721	WORD_OFF	n/a	n/a	n/a	11	-999	6	RepFR1	1	R1566D
897.524	1.6	459173	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	12	2	6	RepFR1	1	R1566D
899.125	0.816	459993	WORD_OFF	n/a	n/a	n/a	12	-999	6	RepFR1	1	R1566D
899.941	1.6	460411	WORD	n/a	wordpools/wordpool_EN.txt	PORK	13	1	6	RepFR1	1	R1566D
901.541	0.951	461230	WORD_OFF	n/a	n/a	n/a	13	-999	6	RepFR1	1	R1566D
902.492	1.6	461717	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	14	3	6	RepFR1	1	R1566D
